source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
2097979511349405056,279.68710053993107,38.85452603131863,-0.025689372349562478,-1.4964925790798178,-0.9356463333232643,18.870089
2097980026745507456,279.77294248604557,38.93177397590656,1.8806926994119606,-5.670568980414553,6.003588305482998,18.870337
2097955700050354048,279.317856984288,39.194425145960295,0.5668649072109715,-6.197605979677021,1.4494980534272854,18.871412
2097963293552473984,279.0157762826662,39.121757813085175,0.11108217546042565,-3.412178166945726,-5.587261599379581,18.872028
2097887156667750400,279.2506507573193,38.57383380719815,0.37722101032844146,-1.1618952632250639,-6.066512569676912,18.872564
2097919931564392704,278.91866808153276,38.752640056345214,2.4306247136190797,-1.875337375063042,-2.7595411485136383,18.873331
2097911788305683968,278.81754798821714,38.63877737373482,2.258531290132838,-10.07577785401997,-9.243397719029254,18.87353
2097965290718068096,279.1118572432691,39.12085954001349,0.30959363041724547,-2.8085186241358953,-7.392692699669931,18.873585
2097890111608009088,279.3907572966402,38.75021902799865,0.20059323989330116,-5.016025454611258,-7.157457299959108,18.873926
2097955631330867712,279.3312137749661,39.18289726517245,0.17415276292273804,-3.531661752774533,-4.158707021281036,18.874037
2097956662124552576,278.95690872725663,38.9575451538662,-0.026423069162889022,0.5764542413351497,-2.9967936565256883,18.87408
2097882238930727552,279.60424671741913,38.683277008247785,0.38767909170159776,-1.5784730384217152,-3.750338087597645,18.874216
2097962400199259264,278.8845376637741,39.10555387019221,0.29255963858102396,1.0373760925310194,-2.144937057156659,18.874283
2097953810264684928,279.23457246626225,39.12574079368238,0.42854069055112837,-2.271965020133076,1.4257212007831783,18.875
2097887397187023872,279.2681988243912,38.621685012496904,0.16869774307643848,-2.086318102784337,-9.126267801752142,18.875566
2097959032946285696,279.1145186052021,39.05561870379137,0.4495165148101736,-0.30219401069471985,-6.031643023895649,18.875895
2097946938318623616,279.1624634294022,39.00558251474835,0.01322270390480982,0.12646645510167767,-1.4217358440159371,18.876263
2097871385552590080,279.6374820180174,38.517338291298394,0.295673682914654,1.024433000127196,-3.6562455177245625,18.87649
2097962468918729216,278.8521663815383,39.09855433967067,-0.04972279561815325,-3.0564179180493696,-5.69912458461412,18.877007
2097858152753786240,279.0055800320025,38.403707106172604,0.4068973553110702,-3.7665707966681885,-6.177333373906009,18.877146
2097854407542980864,278.999451181443,38.33615787928611,0.6863082826056404,1.4293014762022145,-0.07385223748764894,18.878216
2097978377478036480,279.7779643735964,38.84297615374865,0.07306431741388042,-7.190225244805027,-7.803908177832156,18.878418
2097689068482428928,279.71422102846316,38.47292560101246,1.5266917032662595,-14.80442576356341,-2.1937287786646738,18.878525
2097953157431032576,279.1812612740582,39.063763065740176,1.6332007105560629,-16.428695733484417,-40.386064514324275,18.878609
2097899010779053696,279.417903048645,38.80007949898984,0.16128650643676878,-0.7133475349266576,-2.464076686684002,18.878672
2097946289778940288,279.1102983539648,38.953950609316,0.30053965168219304,-0.8669041241487101,-7.060687130061662,18.879326
2097974941504187136,279.79994787040397,38.7596014228242,0.29360309027107134,-1.8331948600370522,-1.1361700516447573,18.87935
2097856881443400448,278.9072537391394,38.3594498373764,0.777584382732941,5.356326626846154,-1.548137940618039,18.87936
2098049192898434048,279.4618999993049,39.24424396727007,1.1183266666742997,-3.781900919013123,0.8385472460017007,18.879526
2097965526935475456,279.1906463419086,39.13270067064169,0.07190493004627824,-2.3666790368019193,-6.50961676578436,18.880007
2109948245173162880,278.72671554009037,39.060193293740326,1.918616998903163,-14.106016995594315,16.798937259973158,18.880491
2097892688586971776,279.3052370590918,38.719115669092744,0.22974701255370483,0.49836962722504935,-1.0296868297616488,18.880522
2097941032738887936,279.20854200895724,38.811676585522854,0.5167358699973054,-2.9370687213616407,-8.18525168211585,18.880562
2097910001599163648,278.80544539282397,38.516066617626144,0.47934796608829583,-0.684465916944236,-8.590404737464562,18.8812
2097896910539142016,279.5962240027802,38.815623956052164,0.409866351440812,-3.239869611656493,-11.727230143848995,18.881731
2097955596971127936,279.31889301150903,39.17994667981486,-0.05567751181894195,-2.7280059561258265,0.16947993936387545,18.882109
2097937180152609920,278.8086891049937,38.96116106945052,0.05375109568414882,-2.1497254711300022,-0.1542363005986551,18.882324
2097867228020399744,279.1251227001569,38.578736753343755,1.0870376157031996,-6.977084358772543,-5.316546500781373,18.882973
2097978995953334912,279.79597052438135,38.87503999808832,0.33222298488626995,0.27547885905827507,-1.6070958861532127,18.88336
2097934397013732352,278.7237178067107,38.84464305692526,0.3857835423893644,-1.6062249412944958,-3.238719562424569,18.883518
2097939658349070208,279.0983600593356,38.75097748818902,0.6999719443510777,-1.091511075257002,-2.074946227886478,18.88398
2097932472868395264,278.8744017128339,38.85914930980981,0.1332023379281502,-1.7828147813315736,5.373479459921624,18.884151
2097867739121743232,279.13184653815034,38.62392065426018,0.1850676230716173,-1.8152608729614657,-2.7631905041428944,18.884222
2097871656131083776,279.56420453768396,38.48623653813542,0.7676582956566204,-1.159407427469518,-12.300903918845968,18.884428
2097865437018475008,279.0504392809514,38.501012838584565,0.14256024752772298,-0.9300608425866874,-2.5800402293487323,18.886166
2097962090961594880,278.8490406175985,39.08702254161288,0.2847442771287454,-3.663579556342836,-2.50896718746361,18.886267
2097850250014014336,279.3325918358329,38.44485598418397,0.07599427719379201,-2.2961167387539465,-3.8376953009834702,18.886303
2097894028616881536,279.3153900529466,38.78527703781928,0.0626909520913117,-6.781544564973149,-24.58935093127658,18.886332
2097881895333766784,279.5840805675158,38.670997100268444,0.5856652625375868,0.39189117061608536,-3.0368704002017033,18.886387
2097992533690289024,279.62561862390885,38.96587025411725,1.2434716840647226,7.682047973002229,-6.889644914049298,18.88682
2097682815010037888,279.63716287460915,38.42620457815444,0.1559836032546011,-0.8660780025290169,-4.255726129927398,18.887125
2097952745112760576,279.29228348801746,39.09050074926547,-0.04934809351723322,0.5909607002457266,-1.3836891247424532,18.88713
2097882754327223296,279.5167449287891,38.66201154239982,0.2443251405423747,-2.5021197444781555,-3.820809258032453,18.887232
2097966970052361984,279.11281099423314,39.226652391171456,0.95529723660996,-6.55587364142214,-5.972024341710823,18.88748
2097847741752951424,279.1883729596374,38.328513984942454,0.49655686655491743,2.2877932214494128,-4.686537189501075,18.88767
2097854579340891392,279.0755183538187,38.33158176466386,0.317438268877734,-2.2688455847838656,-10.250894211266319,18.887854
2097884609752801920,279.70307576598236,38.811086740611096,0.23321048438357508,-2.00011784811203,-3.702284317984847,18.88806
2097949691393356544,279.4296405134695,38.99985158526119,0.9038708649673984,1.014322666795117,-3.5240493338973664,18.88817
2097874026953050496,279.332765736053,38.49481039735505,0.29465506452330703,-0.29900438310357474,-5.541962272550084,18.888456
2097965114618591360,279.17340998249114,39.10905992133566,0.19764731710988326,-2.2609699873193896,-1.1696760239805308,18.888502
2097854648060383872,279.06531885374693,38.34372031207699,0.08873887495762206,-0.7501904009045869,-3.6735553072662035,18.88877
2097849872056838272,279.2563192745612,38.405785668389434,0.3326783538630657,-1.7809512952541742,-3.0923930719907045,18.8888
2097944945454002432,279.01657128863087,38.91473583271761,0.45600117722053257,-5.163358674099669,-9.099279143973442,18.888994
2097892443773678976,279.3045410877631,38.711489853206125,1.2017376903861936,-5.604477126225919,-5.641636972259327,18.889057
2097910001599149696,278.7987618604812,38.50575646773497,0.018025969895586066,0.4144959182679535,-4.248694342996332,18.889267
2109972090831687936,278.78440710149636,39.136766719389826,1.0939321157738755,-5.760542561385542,-17.686679104125744,18.889336
2097920343884582272,278.9180424366456,38.80032092332879,0.26036093040590774,-4.1852587363790725,-5.158379236752522,18.889763
2097868323236235904,279.51159302003543,38.33348214819049,0.41094120966866665,2.0750494893033102,-3.44803526804282,18.890064
2097860317417310336,279.1567272888941,38.41011423668014,0.3904786981717169,-4.591116534115934,-2.318065772530116,18.890377
2097869457107692416,279.47395555788796,38.39592560538481,0.3614713279830944,-5.286936300736015,1.1474849212814782,18.890902
2097872858721856128,279.3820307271919,38.441960764438264,0.44102341185906835,0.15385492752859292,-1.0998158592570229,18.89095
2097870286042774912,279.5044865127233,38.46494244723735,-0.09779235360810755,-1.9036852233033879,-3.1751568213686614,18.890976
2097931098478806656,278.771369000948,38.79682688922459,-0.03417372846663813,-0.9288590642066512,-7.950664583479277,18.891098
2098045791284295808,279.50882606874615,39.19018400793862,0.015564733637807575,-4.897117134919671,-6.363828357054645,18.891548
2097848154069837184,279.2228369734312,38.349148338704104,0.27317235921959665,-2.0740056447668347,-11.670613827055881,18.891674
2098044726132368256,279.5159527354105,39.13687576983452,0.14616370902106127,1.310041014422759,-3.992715267346129,18.891977
2097992842927941376,279.63212089243325,38.978633043505816,0.5791878645975057,0.09027676784147176,-9.479289594152277,18.892199
2097902274954365440,279.4498792299148,38.94012151537449,0.34693182736857253,-1.692264184089534,-9.291654657882715,18.892357
2097901549104192640,279.46746632764473,38.92848125796729,0.4091535204648249,-2.3097616352731536,-7.197851759842008,18.892572
2097858053975894144,278.9984902871907,38.39485263001861,0.3087632648327147,-3.199570059951877,-11.216272097064774,18.892607
2097953363588058240,279.18698201824213,39.09842387482815,1.744541990821849,13.174097719869968,1.1127216135665114,18.892834
2097874611069391744,279.37628376248625,38.54824786446655,0.8551025456503364,1.3881949941665537,1.2668068556640082,18.892855
2097992464970801408,279.6421437964627,38.94264629636295,-0.4578306174418098,-12.571469651225668,1.7789721463678043,18.893267
2097880933260693376,279.75437700534326,38.70826109122713,1.5328811967394016,-8.776797327024584,-8.723587444926997,18.893488
2097910761812879232,278.8560263260334,38.607800673198284,0.2831876158099908,-1.5069207954887345,-8.266246025944486,18.893976
2097959376542268160,279.08940785946754,39.09324275024536,0.6530411690764718,-1.9302480606620116,-9.5729985662155,18.89451
2097876024113860224,279.46727596890935,38.58352495112711,0.6026561718726047,-2.554371513962185,5.970916977577238,18.894518
2097942608991797888,279.2359277278568,38.92359398844577,3.756947260838814,-5.60104834850548,10.185265882977792,18.894548
2097901720903138816,279.5364427222754,38.92383830712073,0.7104197623772891,-4.624130565261979,-9.285901538455532,18.894707
2097978240039075712,279.7529574051619,38.80992045403406,0.11726420110556,-1.5355981409709953,-2.8392774982947557,18.894762
2097973773272923648,279.8495803633815,38.700380436328594,0.3153642057873646,-3.3689985911687517,-2.5852961217699924,18.895208
2097869938144084480,279.49553003518656,38.43337385797245,0.13775202465334918,-2.056105230922006,2.051831472671528,18.89678
2097949210358041216,279.3272929336837,39.0230992360828,0.2503540568962187,-0.2271770008912709,-9.622428520581364,18.897003
2109973813117279616,278.86846344215974,39.174868616447185,3.9289404001112054,2.5592277454894736,-11.236341005954662,18.897133
2097979515643900032,279.69317035504304,38.86877846534832,1.9125899077492898,1.7470938291591007,6.967764404848779,18.897778
2097941719933797760,279.2662886452191,38.88264573044639,0.9679117039974688,3.374353246079423,0.3496228925889433,18.898113
2097849872056845312,279.25133930066073,38.40993924373517,0.8899004964679941,-4.685938067578187,-4.8586957466719785,18.898222
2097885846710361088,279.3110124141964,38.517504599920116,1.571435604404137,-4.877520420173099,-5.533618839941173,18.898586
2097874954666043264,279.52344648130753,38.53614348600653,0.3564020794234347,-2.0894164527673063,-1.1144376853271205,18.898859
2097875366982925696,279.5414903925969,38.5574976580533,0.6935866090167786,-5.5205275996697605,-17.351409267407938,18.899155
2097854785499336448,279.021925633936,38.34266898761186,0.015638464522984768,-1.3484632486969124,-2.795396321293549,18.899466
2097955292030780416,279.2934789400373,39.18345662495779,0.036455013276664665,2.399184045479552,-0.3383611284350584,18.900097
2097882896060455808,279.5321520974159,38.70173218436621,0.7757292345431321,-5.6195082910492,-13.733307930558787,18.90044
2097940654783345152,279.1543439861141,38.8476115545129,-0.016946575159971725,-0.3727567370197428,-3.3690545246494605,18.900576
2097878631158114304,279.6697193389224,38.60209627254387,0.5870273879816307,-3.1577041991665338,-13.119532878462756,18.901686
2097858152753788800,279.00423157546277,38.40575433065376,2.2063108225160497,19.732439084138676,-9.374550942046081,18.901745
2097939589629812096,279.1690538159681,38.80768788907274,0.36678308611638355,1.0037313637406449,-1.9264823423597708,18.901823
2097875126465236224,279.46163906329195,38.54231312896284,-0.15749121586390522,-2.3296000008471323,-2.626670080892114,18.902185
2109972056471946368,278.7999294211698,39.1357280415998,0.26894035542924066,-1.7094627486052953,-2.4068060927479933,18.902912
2097895055113815936,279.47948145177554,38.76212932616799,0.7194439141209072,-0.27681569027490377,0.0541744189216988,18.903101
2097925016805045376,278.7100897070128,38.724114806884785,0.049178178812474035,-1.273396710922332,-1.3572288880700263,18.903471
2097866708329367808,279.2204330354158,38.588828728157175,0.46778342648748944,0.0948463723059686,-3.366936306053965,18.903765
2097933572380347392,278.83102598107644,38.914066640725444,-0.0026109615947331397,-5.48000135356693,-13.940356242621586,18.904026
2097940379903820160,279.16670965098604,38.82496883824897,0.44799071055840056,0.3768967012461094,-7.8352011168587,18.904032
2097868460675194496,279.46819393894253,38.33716641073428,1.0665389705952562,-5.188394257695767,11.105588519439351,18.904419
